Date,Symbol,Open,High,Low,Close,Volume
2023-05-26,ELV,449.1099853515625,454.20001220703125,445.45001220703125,445.8900146484375,1201400
2023-05-30,ELV,442.75,443.9200134277344,438.55999755859375,441.7300109863281,1635500
2023-05-31,ELV,440.9100036621094,450.260009765625,438.7799987792969,447.82000732421875,2453000
2023-06-01,ELV,449.79998779296875,467.5199890136719,448.04998779296875,464.42999267578125,1629900
2023-06-02,ELV,467.739990234375,473.30999755859375,462.32000732421875,471.0199890136719,1618200
2023-06-05,ELV,472.3800048828125,482.0899963378906,471.0799865722656,480.42999267578125,1526000
2023-06-06,ELV,480.3800048828125,480.5899963378906,460.55999755859375,464.6000061035156,1359800
2023-06-07,ELV,463.5799865722656,465.70001220703125,459.5400085449219,460.1300048828125,1497400
2023-06-08,ELV,457.80999755859375,467.69000244140625,457.80999755859375,466.260009765625,977400
2023-06-09,ELV,467.2699890136719,477.25,464.3800048828125,470.1700134277344,740700
2023-06-12,ELV,470.1700134277344,475.3399963378906,466.0799865722656,472.8800048828125,829400
2023-06-13,ELV,471.94000244140625,475.8299865722656,466.6300048828125,468.6300048828125,1566600
2023-06-14,ELV,439.989990234375,444.6600036621094,428.8699951171875,436.3299865722656,3353500
2023-06-15,ELV,439.6300048828125,456.3800048828125,437.8699951171875,451.7300109863281,1753200
2023-06-16,ELV,453.0400085449219,454.0,440.29998779296875,443.2099914550781,2487200
2023-06-20,ELV,437.79998779296875,440.67999267578125,431.7099914550781,437.92999267578125,2582300
2023-06-21,ELV,437.9200134277344,451.3599853515625,437.42999267578125,445.0299987792969,1383900
2023-06-22,ELV,446.8800048828125,451.25,444.0,449.8699951171875,1146800
2023-06-23,ELV,448.3699951171875,453.57000732421875,447.25,450.3999938964844,1906500
2023-06-26,ELV,449.9599914550781,452.0899963378906,445.79998779296875,448.7699890136719,667300
2023-06-27,ELV,447.2900085449219,448.5400085449219,441.4100036621094,444.5199890136719,1372600
2023-06-28,ELV,440.69000244140625,442.6400146484375,436.2799987792969,437.1099853515625,1369700
2023-06-29,ELV,437.0799865722656,440.8599853515625,435.5799865722656,440.1000061035156,1380500
2023-06-30,ELV,438.3699951171875,446.6400146484375,436.010009765625,444.2900085449219,1463700
2023-07-03,ELV,442.5400085449219,447.3500061035156,439.17999267578125,444.4800109863281,754200
2023-07-05,ELV,443.8399963378906,447.05999755859375,440.95001220703125,443.0299987792969,1659400
2023-07-06,ELV,442.2099914550781,442.80999755859375,437.3699951171875,439.29998779296875,1421000
2023-07-07,ELV,435.6000061035156,441.5,428.7300109863281,429.3999938964844,1496800
2023-07-10,ELV,429.9599914550781,435.45001220703125,429.30999755859375,432.4200134277344,1349900
2023-07-11,ELV,431.7900085449219,437.1499938964844,430.260009765625,434.9200134277344,1206400
2023-07-12,ELV,427.0,428.9200134277344,412.0,414.1300048828125,3284400
2023-07-13,ELV,416.260009765625,421.2300109863281,414.7900085449219,417.6300048828125,1904600
2023-07-14,ELV,435.19000244140625,443.6099853515625,435.0,438.7300109863281,2512900
2023-07-17,ELV,435.4700012207031,438.5899963378906,434.6499938964844,437.1700134277344,1351100
2023-07-18,ELV,441.260009765625,449.9800109863281,438.20001220703125,443.69000244140625,1897600
2023-07-19,ELV,474.0,480.9599914550781,462.8699951171875,463.2099914550781,2649400
2023-07-20,ELV,469.20001220703125,478.2799987792969,467.07000732421875,475.760009765625,1942900
2023-07-21,ELV,478.2900085449219,480.07000732421875,474.8999938964844,475.92999267578125,2300200
2023-07-24,ELV,471.9700012207031,475.30999755859375,469.4200134277344,471.1600036621094,1372100
2023-07-25,ELV,472.94000244140625,478.489990234375,472.2099914550781,475.8500061035156,990300
2023-07-26,ELV,475.9700012207031,479.989990234375,467.3500061035156,469.5899963378906,1291900
2023-07-27,ELV,470.94000244140625,474.8800048828125,469.0299987792969,470.69000244140625,900200
2023-07-28,ELV,470.1000061035156,473.4700012207031,463.239990234375,467.0400085449219,947100
2023-07-31,ELV,467.1099853515625,472.9599914550781,465.25,471.6300048828125,857500
2023-08-01,ELV,472.5799865722656,474.29998779296875,466.239990234375,467.9800109863281,835900
2023-08-02,ELV,474.7300109863281,477.5799865722656,470.2799987792969,471.7200012207031,963700
2023-08-03,ELV,469.2900085449219,470.7799987792969,463.8900146484375,468.010009765625,1309700
2023-08-04,ELV,470.4100036621094,471.4599914550781,461.9700012207031,463.17999267578125,663600
2023-08-07,ELV,465.239990234375,472.0,464.6300048828125,470.82000732421875,621100
2023-08-08,ELV,464.989990234375,467.0,456.489990234375,462.6700134277344,938900
2023-08-09,ELV,462.82000732421875,464.9200134277344,459.1400146484375,460.3299865722656,711000
2023-08-10,ELV,461.9200134277344,470.45001220703125,461.260009765625,466.1099853515625,665300
2023-08-11,ELV,468.6300048828125,475.4599914550781,467.010009765625,474.05999755859375,1030800
2023-08-14,ELV,472.1499938964844,476.5400085449219,469.2900085449219,471.3999938964844,864200
2023-08-15,ELV,469.7099914550781,471.6600036621094,466.4700012207031,467.82000732421875,648000
2023-08-16,ELV,468.6300048828125,471.30999755859375,464.9700012207031,465.1499938964844,682300
2023-08-17,ELV,459.5199890136719,465.0,457.5400085449219,459.3800048828125,1065500
2023-08-18,ELV,458.8500061035156,464.8599853515625,458.8500061035156,462.7799987792969,619000
2023-08-21,ELV,461.8399963378906,467.0199890136719,460.82000732421875,466.2699890136719,729300
2023-08-22,ELV,463.6199951171875,467.4599914550781,462.67999267578125,463.29998779296875,734200
2023-08-23,ELV,463.510009765625,465.1000061035156,457.1199951171875,459.8399963378906,671100
2023-08-24,ELV,459.70001220703125,463.1700134277344,454.82000732421875,456.0,827900
2023-08-25,ELV,458.1700134277344,458.4800109863281,449.0899963378906,452.5199890136719,935600
2023-08-28,ELV,453.2099914550781,455.9200134277344,452.3599853515625,454.4100036621094,628500
2023-08-29,ELV,455.0,457.989990234375,452.7699890136719,457.80999755859375,698400
2023-08-30,ELV,459.3299865722656,463.2300109863281,457.6400146484375,459.57000732421875,875700
2023-08-31,ELV,460.92999267578125,460.92999267578125,441.2099914550781,442.010009765625,2054900
2023-09-01,ELV,445.8299865722656,448.0400085449219,439.5400085449219,442.3800048828125,1319600
2023-09-05,ELV,444.5199890136719,451.17999267578125,444.2699890136719,450.1499938964844,1053800
2023-09-06,ELV,450.1499938964844,453.6099853515625,445.29998779296875,446.0,1149900
2023-09-07,ELV,447.3399963378906,452.9100036621094,445.2799987792969,450.3299865722656,980800
2023-09-08,ELV,449.3399963378906,450.760009765625,446.94000244140625,448.75,993400
2023-09-11,ELV,449.7900085449219,453.6099853515625,447.0299987792969,449.260009765625,766600
2023-09-12,ELV,446.0,448.17999267578125,435.5799865722656,445.29998779296875,1217100
2023-09-13,ELV,446.0,447.010009765625,440.5,443.19000244140625,1372000
2023-09-14,ELV,446.6199951171875,447.6600036621094,439.7900085449219,444.3599853515625,878600
2023-09-15,ELV,442.79998779296875,448.55999755859375,440.8399963378906,441.9200134277344,1580300
2023-09-18,ELV,445.3800048828125,445.3800048828125,439.510009765625,442.7200012207031,786600
2023-09-19,ELV,441.0,442.9100036621094,433.7300109863281,438.7799987792969,1235100
2023-09-20,ELV,441.45001220703125,447.5,434.760009765625,445.8299865722656,1085700
2023-09-21,ELV,446.69000244140625,455.9100036621094,444.6099853515625,450.8299865722656,1340400
2023-09-22,ELV,448.2300109863281,451.57000732421875,446.1600036621094,447.1000061035156,820700
2023-09-25,ELV,447.8500061035156,454.30999755859375,447.2200012207031,454.0400085449219,706200
2023-09-26,ELV,451.0400085449219,453.0,443.4100036621094,448.1600036621094,886000
2023-09-27,ELV,448.07000732421875,448.94000244140625,443.8699951171875,444.760009765625,1001500
2023-09-28,ELV,447.3999938964844,451.3999938964844,445.3699951171875,447.2799987792969,1045300
2023-09-29,ELV,445.55999755859375,445.8699951171875,435.1300048828125,435.4200134277344,1374400
2023-10-02,ELV,436.0199890136719,440.760009765625,431.3800048828125,440.19000244140625,1174800
2023-10-03,ELV,438.45001220703125,439.260009765625,431.54998779296875,433.510009765625,887400
2023-10-04,ELV,433.5,438.17999267578125,432.989990234375,437.95001220703125,747600
2023-10-05,ELV,436.5799865722656,444.9700012207031,435.30999755859375,443.8699951171875,1088300
2023-10-06,ELV,444.1199951171875,453.1600036621094,442.2900085449219,449.9599914550781,1112700
2023-10-09,ELV,448.45001220703125,453.489990234375,446.0899963378906,453.010009765625,712100
2023-10-10,ELV,455.6000061035156,459.3299865722656,453.1199951171875,455.1300048828125,898600
2023-10-11,ELV,451.7099914550781,453.9200134277344,449.1700134277344,453.57000732421875,922000
2023-10-12,ELV,454.1400146484375,456.3500061035156,450.1000061035156,453.5299987792969,852300
2023-10-13,ELV,458.5899963378906,466.6600036621094,450.6700134277344,454.1099853515625,1665100
2023-10-16,ELV,436.0,469.7900085449219,435.989990234375,462.6199951171875,2759100
2023-10-17,ELV,463.1000061035156,471.7200012207031,461.32000732421875,465.69000244140625,1453600
2023-10-18,ELV,480.9700012207031,482.5,463.3299865722656,469.30999755859375,2076700
2023-10-19,ELV,468.3900146484375,473.2300109863281,460.6300048828125,463.2799987792969,1238000
2023-10-20,ELV,463.75,464.1300048828125,453.5400085449219,453.7799987792969,1159600
2023-10-23,ELV,453.1000061035156,454.75,444.25,451.7699890136719,1644200
2023-10-24,ELV,452.0400085449219,461.17999267578125,452.0,452.5899963378906,1180300
2023-10-25,ELV,452.9800109863281,455.260009765625,447.70001220703125,450.07000732421875,640100
2023-10-26,ELV,446.79998779296875,453.7699890136719,446.79998779296875,449.7900085449219,676200
2023-10-27,ELV,447.95001220703125,449.8299865722656,439.29998779296875,441.4599914550781,880100
2023-10-30,ELV,443.1499938964844,449.1499938964844,440.92999267578125,448.0199890136719,1114500
2023-10-31,ELV,450.0,452.2799987792969,448.2900085449219,450.0899963378906,1253700
2023-11-01,ELV,448.5199890136719,450.69000244140625,443.05999755859375,446.6600036621094,1556700
2023-11-02,ELV,446.2099914550781,451.9200134277344,437.4200134277344,451.510009765625,1183900
2023-11-03,ELV,452.07000732421875,453.04998779296875,446.42999267578125,449.8599853515625,673100
2023-11-06,ELV,450.9599914550781,456.2200012207031,450.239990234375,454.5199890136719,723000
2023-11-07,ELV,456.5,461.1099853515625,454.69000244140625,457.239990234375,1202400
2023-11-08,ELV,459.1600036621094,459.739990234375,450.04998779296875,453.19000244140625,973800
2023-11-09,ELV,454.8699951171875,456.1499938964844,450.5,453.05999755859375,793200
2023-11-10,ELV,454.3399963378906,459.4700012207031,451.1700134277344,458.25,762200
2023-11-13,ELV,458.6099853515625,462.9700012207031,455.80999755859375,461.3900146484375,581900
2023-11-14,ELV,459.8800048828125,465.0400085449219,456.3699951171875,461.75,687300
2023-11-15,ELV,460.9100036621094,462.239990234375,452.67999267578125,456.7200012207031,1316000
2023-11-16,ELV,457.82000732421875,465.19000244140625,456.0199890136719,463.6099853515625,1082400
2023-11-17,ELV,465.1499938964844,465.5400085449219,457.3900146484375,462.95001220703125,983400
2023-11-20,ELV,459.8800048828125,467.4700012207031,459.8800048828125,465.3699951171875,799600
2023-11-21,ELV,467.0199890136719,471.3299865722656,464.510009765625,470.6000061035156,868300
2023-11-22,ELV,472.6300048828125,481.05999755859375,472.6300048828125,479.9700012207031,979800
2023-11-24,ELV,479.7300109863281,482.20001220703125,478.0,478.7300109863281,310000
2023-11-27,ELV,478.95001220703125,481.8299865722656,475.8699951171875,477.4100036621094,1048100
2023-11-28,ELV,477.32000732421875,480.2099914550781,475.2900085449219,475.489990234375,767700
2023-11-29,ELV,469.6099853515625,472.69000244140625,462.739990234375,465.3599853515625,1687800
2023-11-30,ELV,467.6600036621094,480.4700012207031,465.0899963378906,479.489990234375,2083800
2023-12-01,ELV,478.4200134277344,485.2200012207031,478.4200134277344,483.1199951171875,1361500
2023-12-04,ELV,483.2699890136719,485.6400146484375,477.5799865722656,483.1000061035156,877800
2023-12-05,ELV,481.1600036621094,485.1000061035156,477.8399963378906,482.04998779296875,1037800
2023-12-06,ELV,482.05999755859375,483.25,476.8800048828125,478.29998779296875,596900
2023-12-07,ELV,479.5799865722656,479.5799865722656,474.67999267578125,476.9599914550781,803800
2023-12-08,ELV,480.1199951171875,480.1199951171875,472.3900146484375,477.9700012207031,1099200
2023-12-11,ELV,478.3599853515625,480.510009765625,468.510009765625,476.1000061035156,1423100
2023-12-12,ELV,479.260009765625,486.2099914550781,475.3500061035156,483.5299987792969,1178700
2023-12-13,ELV,482.6099853515625,489.0,476.8699951171875,488.05999755859375,822900
2023-12-14,ELV,484.0199890136719,485.989990234375,474.739990234375,479.8699951171875,1107500
2023-12-15,ELV,474.4700012207031,476.05999755859375,462.9200134277344,468.4599914550781,3222500
2023-12-18,ELV,469.0199890136719,471.3699951171875,466.6199951171875,469.3699951171875,926600
2023-12-19,ELV,468.20001220703125,469.1300048828125,462.19000244140625,465.7799987792969,1790600
2023-12-20,ELV,465.32000732421875,466.29998779296875,459.04998779296875,459.2300109863281,1386300
2023-12-21,ELV,461.17999267578125,465.1700134277344,460.2799987792969,464.0899963378906,1525100
2023-12-22,ELV,465.4599914550781,467.8999938964844,463.5,466.5899963378906,613400
2023-12-26,ELV,466.0,468.67999267578125,465.6199951171875,466.510009765625,396200
2023-12-27,ELV,466.6700134277344,467.6600036621094,464.69000244140625,465.80999755859375,488700
2023-12-28,ELV,466.7699890136719,470.7200012207031,466.7699890136719,468.6700134277344,489700
2023-12-29,ELV,469.9200134277344,472.1300048828125,467.5299987792969,471.55999755859375,606100
2024-01-02,ELV,471.75,480.6600036621094,471.1600036621094,478.8299865722656,1358900
2024-01-03,ELV,482.25,487.989990234375,479.0899963378906,480.489990234375,1205400
2024-01-04,ELV,485.25,488.7300109863281,482.9800109863281,484.8399963378906,1037600
2024-01-05,ELV,484.05999755859375,486.4700012207031,477.55999755859375,480.0299987792969,1044200
2024-01-08,ELV,481.6300048828125,484.70001220703125,468.67999267578125,480.04998779296875,815800
2024-01-09,ELV,480.04998779296875,483.9599914550781,477.9200134277344,483.239990234375,688000
2024-01-10,ELV,482.57000732421875,483.82000732421875,478.9800109863281,480.239990234375,574100
2024-01-11,ELV,479.25,482.6199951171875,476.4800109863281,482.30999755859375,749600
2024-01-12,ELV,470.0199890136719,477.30999755859375,469.69000244140625,475.1199951171875,1218800
